subID,trial,cue,coherence,threshold,memoryThinning,congruent,freeChoice,RT,forcedChoice,noise1Frames_obs,signal1Frames_obs,noise2Frames_obs,signal2Frames_obs,noise1Frames,signal1_onset,signal1Frames,noise2_onset,noise2Frames,signal2_onset,signal2Frames,nFrames,startPoint_signal1,startPoint_signal2,accumulatorDifference,differenceFromVis
1,491,0.8,0.53,15,16,congruent,1.0,3.216666666666667,1,76,32.0,71.0,13.0,76,1.2833333333333334,32,1.8166666666666667,71,3.0,77,256,4.69764749377823,9.47901991346224,10.5031418352409,4.69764749377823
1,492,0.8,0.53,15,16,congruent,1.0,1.3833333333333333,1,50,32.0,,,50,0.85,34,1.4166666666666667,62,2.45,110,256,0.738889916784596,15.9385311364377,15.1996412196531,0.738889916784597
1,494,0.8,0.53,15,16,congruent,1.0,3.216666666666667,1,51,31.0,49.0,61.0,51,0.8666666666666667,31,1.3833333333333333,49,2.2,125,256,-1.35069456765656,5.10718917634691,16.6784421267406,1.35069456765656
1,495,0.8,0.53,15,16,congruent,1.0,3.9166666666666665,1,59,45.0,90.0,40.0,59,1.0,45,1.75,90,3.25,62,256,3.44755457795362,0.996615210207923,11.7963251727784,3.44755457795362
1,497,0.8,0.53,15,16,congruent,1.0,3.816666666666667,1,49,43.0,53.0,83.0,49,0.8333333333333334,43,1.55,53,2.433333333333333,111,256,4.88728580908749,10.2023818114863,12.0283416618745,4.88728580908749
1,499,0.8,0.53,15,16,congruent,0.0,1.2166666666666666,0,51,21.0,,,51,0.8666666666666667,39,1.5166666666666666,65,2.6,101,256,-3.50582181326217,-14.3149314246882,11.9832834432359,3.50582181326218
1,501,0.8,0.53,15,16,congruent,1.0,3.85,1,72,31.0,49.0,78.0,72,1.2166666666666666,31,1.7333333333333334,49,2.55,104,256,5.84067901478947,4.93553561853507,9.44495198447125,5.84067901478947
1,504,0.8,0.53,15,16,congruent,1.0,2.816666666666667,1,48,34.0,55.0,31.0,48,0.8166666666666667,34,1.3833333333333333,55,2.3,119,256,0.775986678490409,1.91046220256533,15.7108414905057,0.775986678490407
1,507,0.8,0.53,15,16,congruent,1.0,4.083333333333333,1,63,42.0,47.0,92.0,63,1.0666666666666667,42,1.7666666666666666,47,2.55,104,256,5.95034709533885,3.3213812691139,9.45907906087173,5.95034709533885
1,512,0.8,0.53,15,16,congruent,1.0,3.55,1,48,35.0,46.0,83.0,48,0.8166666666666667,35,1.4,46,2.1666666666666665,127,256,0.829385887057679,3.38260708395002,16.1038629487961,0.829385887057676
1,513,0.8,0.53,15,16,congruent,1.0,3.9833333333333334,1,46,55.0,51.0,86.0,46,0.7833333333333333,55,1.7,51,2.55,104,256,0.21744633235996,-0.464915457939328,15.0317701465587,0.217446332359959
1,515,0.8,0.53,15,16,congruent,1.0,3.4833333333333334,1,54,32.0,46.0,76.0,54,0.9166666666666666,32,1.45,46,2.216666666666667,124,256,6.70875792936585,1.26478463859642,8.33105855025039,6.70875792936585
1,516,0.8,0.53,15,16,congruent,1.0,3.783333333333333,1,60,31.0,56.0,79.0,60,1.0166666666666666,31,1.5333333333333334,56,2.466666666666667,109,256,3.79691021978868,5.12349315804826,11.897347074637,3.79691021978868
1,519,0.8,0.53,15,16,congruent,0.0,2.65,0,63,35.0,49.0,11.0,63,1.0666666666666667,35,1.65,49,2.466666666666667,109,256,1.55849995179521,-4.32760114491216,17.4301974139484,1.55849995179521
1,523,0.8,0.53,15,16,congruent,1.0,3.15,1,46,59.0,63.0,20.0,46,0.7833333333333333,59,1.7666666666666666,63,2.816666666666667,88,256,2.73205510475578,6.64653053777691,12.326240505652,2.73205510475578
1,528,0.8,0.53,15,16,congruent,1.0,1.1833333333333333,1,46,24.0,,,46,0.7833333333333333,45,1.5333333333333334,49,2.35,116,256,5.50490992080851,16.7660083849634,11.6513685151646,5.5049099208085
1,529,0.8,0.53,15,16,congruent,1.0,4.016666666666667,1,61,35.0,49.0,95.0,61,1.0333333333333334,35,1.6166666666666667,49,2.433333333333333,111,256,0.935097241379362,2.62737526952596,14.0908152157405,0.93509724137936
1,530,0.8,0.53,15,16,congruent,1.0,3.9833333333333334,1,56,36.0,52.0,94.0,56,0.95,36,1.55,52,2.4166666666666665,112,256,2.06387386457194,4.30182076557862,13.5267160515803,2.06387386457194
1,531,0.8,0.53,15,16,congruent,1.0,2.4166666666666665,1,46,33.0,47.0,18.0,46,0.7833333333333333,33,1.3333333333333333,47,2.1166666666666667,130,256,3.35709255271606,8.74710303317573,12.1832672441214,3.35709255271605
1,532,0.8,0.53,15,16,congruent,1.0,3.6166666666666667,1,54,52.0,55.0,55.0,54,0.9166666666666666,52,1.7833333333333334,55,2.7,95,256,3.5040148860975,9.4754999652727,13.8910726865805,3.5040148860975
1,534,0.8,0.53,15,16,congruent,1.0,3.75,1,62,32.0,53.0,77.0,62,1.05,32,1.5833333333333333,53,2.466666666666667,109,256,0.644298333510583,-0.170658233459904,16.1868847281722,0.644298333510584
1,538,0.8,0.53,15,16,congruent,1.0,3.15,1,67,47.0,47.0,27.0,67,1.1333333333333333,47,1.9166666666666667,47,2.7,95,256,2.85203952628486,2.90400608131009,12.2656072801726,2.85203952628486
1,539,0.8,0.53,15,16,congruent,1.0,2.75,1,52,32.0,47.0,33.0,52,0.8833333333333333,32,1.4166666666666667,47,2.2,125,256,0.0893800961625917,2.25777831863947,15.1231057518679,0.089380096162591
1,546,0.8,0.53,15,16,congruent,1.0,3.783333333333333,1,64,35.0,56.0,71.0,64,1.0833333333333333,35,1.6666666666666667,56,2.6,101,256,1.46744807180406,3.92005746746512,14.6550335020816,1.46744807180406
1,548,0.8,0.53,15,16,congruent,1.0,3.283333333333333,1,51,34.0,48.0,63.0,51,0.8666666666666667,34,1.4333333333333333,48,2.2333333333333334,123,256,-0.828244911036939,6.62769625341431,16.4062160545509,0.82824491103694
1,550,0.8,0.53,15,16,congruent,1.0,3.1166666666666667,1,54,47.0,46.0,39.0,54,0.9166666666666666,47,1.7,46,2.466666666666667,109,256,1.45258547590526,8.46449507524231,14.1382080788719,1.45258547590526
1,551,0.8,0.53,15,16,congruent,1.0,1.4833333333333334,1,51,37.0,,,51,0.8666666666666667,51,1.7166666666666666,53,2.6,101,256,2.13610208240845,19.0372429204367,15.0408687367472,2.13610208240846
1,552,0.8,0.53,15,16,congruent,1.0,2.716666666666667,1,46,40.0,49.0,27.0,46,0.7833333333333333,40,1.45,49,2.2666666666666666,121,256,4.7398958226251,7.98809909296878,11.5329030985915,4.7398958226251
1,554,0.8,0.53,15,16,congruent,1.0,1.45,1,51,35.0,,,51,0.8666666666666667,40,1.5333333333333334,64,2.6,101,256,4.45612984283385,13.6458429260861,11.6644205312302,4.45612984283385
1,557,0.8,0.53,15,16,congruent,1.0,1.35,1,47,33.0,,,47,0.8,34,1.3666666666666667,51,2.216666666666667,124,256,4.21126311592648,15.0125751079561,10.8013119920296,4.21126311592647
1,558,0.8,0.53,15,16,congruent,1.0,1.4166666666666667,1,56,28.0,,,56,0.95,52,1.8166666666666667,68,2.95,80,256,3.69619599260215,18.3408370937942,13.1235727518902,3.69619599260215
1,559,0.8,0.53,15,16,congruent,1.0,3.95,1,49,33.0,57.0,97.0,49,0.8333333333333334,33,1.3833333333333333,57,2.3333333333333335,117,256,3.72954455244523,1.01834111268589,11.3529197648687,3.72954455244523
1,560,0.8,0.53,15,16,congruent,1.0,2.85,1,50,39.0,46.0,35.0,50,0.85,39,1.5,46,2.2666666666666666,121,256,2.18832007553671,2.06429187873879,13.9468842575755,2.1883200755367
1,563,0.8,0.53,15,16,congruent,1.0,2.55,1,51,47.0,50.0,4.0,51,0.8666666666666667,47,1.65,50,2.4833333333333334,108,256,4.79600987616998,13.6966973842868,11.3511036600786,4.79600987616998
1,564,0.8,0.53,15,16,congruent,1.0,2.45,1,47,31.0,59.0,9.0,47,0.8,31,1.3166666666666667,59,2.3,119,256,0.466968501603115,13.958493068548,14.8361020812015,0.466968501603116
1,566,0.8,0.53,15,16,congruent,1.0,2.783333333333333,1,50,43.0,72.0,1.0,50,0.85,43,1.5666666666666667,72,2.7666666666666666,91,256,0.314986969263584,13.7654634213482,15.3498211802664,0.314986969263586
1,569,0.8,0.53,15,16,congruent,1.0,2.5166666666666666,1,53,32.0,56.0,9.0,53,0.9,32,1.4333333333333333,56,2.3666666666666667,115,256,-0.328064405027277,8.85939862859965,15.5239043503363,0.328064405027277
1,571,0.8,0.53,15,16,congruent,1.0,3.05,1,88,44.0,46.0,4.0,88,1.4833333333333334,44,2.216666666666667,46,2.9833333333333334,78,256,9.45116500142613,12.0581249082397,6.05004307951594,9.45116500142613
1,572,0.8,0.53,15,16,congruent,1.0,1.3833333333333333,1,53,29.0,,,53,0.9,52,1.7666666666666666,46,2.533333333333333,105,256,2.94710660255326,10.0571406819897,13.1966705378278,2.94710660255326
1,575,0.8,0.53,15,16,congruent,1.0,4.216666666666667,1,46,32.0,49.0,125.0,46,0.7833333333333333,32,1.3166666666666667,49,2.1333333333333333,129,256,2.51574103277496,6.17094387203055,12.9108610687448,2.51574103277496
1,578,0.8,0.53,15,16,congruent,1.0,3.05,1,51,32.0,52.0,47.0,51,0.8666666666666667,32,1.4,52,2.2666666666666666,121,256,-0.332493155622231,1.73903707939811,17.031467286688,0.332493155622231
1,580,0.8,0.53,15,16,congruent,1.0,3.05,1,51,33.0,62.0,36.0,51,0.8666666666666667,33,1.4166666666666667,62,2.45,110,256,0.631217586079458,9.95029504619044,14.6352508681759,0.631217586079458
1,581,0.8,0.53,15,16,congruent,1.0,3.65,1,56,50.0,48.0,64.0,56,0.95,50,1.7833333333333334,48,2.5833333333333335,102,256,2.37495326553237,3.14626293180209,12.7582763274695,2.37495326553237
1,582,0.8,0.53,15,16,congruent,1.0,3.6166666666666667,1,52,46.0,55.0,63.0,52,0.8833333333333333,46,1.65,55,2.566666666666667,103,256,-0.697146597954396,-5.53082677337139,16.5900958020066,0.697146597954397
1,583,0.8,0.53,15,16,congruent,1.0,1.2166666666666666,1,47,25.0,,,47,0.8,40,1.4666666666666666,62,2.5,107,256,7.33180725858054,20.3822357673706,9.12728501613805,7.33180725858054
1,586,0.8,0.53,15,16,congruent,1.0,3.316666666666667,1,70,52.0,59.0,17.0,70,1.1833333333333333,52,2.05,59,3.033333333333333,75,256,6.59026262300895,11.8490571882302,8.46244617456674,6.59026262300894
1,587,0.8,0.53,15,16,congruent,1.0,4.016666666666667,1,50,37.0,53.0,100.0,50,0.85,37,1.4666666666666666,53,2.35,116,256,1.42027399023218,2.30468606541891,14.4719301259127,1.42027399023218
1,589,0.8,0.53,15,16,congruent,1.0,3.45,1,83,31.0,47.0,45.0,83,1.4,31,1.9166666666666667,47,2.7,95,256,4.16010861781218,9.03611331307995,11.240854710198,4.16010861781218
1,590,0.8,0.53,15,16,congruent,1.0,2.5833333333333335,1,53,33.0,46.0,22.0,53,0.9,33,1.45,46,2.216666666666667,124,256,1.79469179068354,6.30916144980481,13.9272118669084,1.79469179068353
1,592,0.8,0.53,15,16,congruent,1.0,3.85,1,50,35.0,51.0,94.0,50,0.85,35,1.4333333333333333,51,2.283333333333333,120,256,4.64874365326907,3.13279715509559,11.7082037707422,4.64874365326907
1,594,0.8,0.53,15,16,congruent,1.0,2.85,1,46,33.0,51.0,40.0,46,0.7833333333333333,33,1.3333333333333333,51,2.183333333333333,126,256,-0.0255285437179558,0.898959042969772,15.9988434435789,0.0255285437179538
1,595,0.8,0.53,15,16,congruent,1.0,2.65,1,53,42.0,49.0,14.0,53,0.9,42,1.6,49,2.4166666666666665,112,256,1.30894789501935,12.5480608356298,14.1418839431226,1.30894789501935
1,597,0.8,0.53,15,16,congruent,1.0,1.3833333333333333,1,55,27.0,,,55,0.9333333333333333,40,1.6,58,2.566666666666667,103,256,6.31512171890096,19.9475574311594,10.3772316628076,6.31512171890096
1,601,0.8,0.53,15,16,congruent,1.0,1.6833333333333333,1,54,46.0,,,54,0.9166666666666666,52,1.7833333333333334,49,2.6,101,256,2.80405413229095,15.701661082351,12.7329653880047,2.80405413229095
1,606,0.8,0.53,15,16,congruent,1.0,3.05,1,54,34.0,53.0,41.0,54,0.9166666666666666,34,1.4833333333333334,53,2.3666666666666667,115,256,1.84719789589161,5.94157435467007,13.6760576747856,1.84719789589161
1,607,0.8,0.53,15,16,congruent,1.0,1.55,1,50,42.0,,,50,0.85,46,1.6166666666666667,50,2.45,110,256,4.27946233699202,21.4002984198457,13.7114466747996,4.27946233699202
1,609,0.8,0.53,15,16,congruent,1.0,1.4166666666666667,1,53,31.0,,,53,0.9,43,1.6166666666666667,54,2.5166666666666666,106,256,2.33266824729376,13.9332411997683,13.5493298086568,2.33266824729376
1,614,0.8,0.53,15,16,congruent,1.0,3.1166666666666667,1,50,39.0,75.0,22.0,50,0.85,39,1.5,75,2.75,92,256,4.72352007264138,7.85819011076282,11.4162876209588,4.72352007264138
1,615,0.8,0.53,15,16,congruent,1.0,2.9166666666666665,1,58,33.0,53.0,30.0,58,0.9833333333333333,33,1.5333333333333334,53,2.4166666666666665,112,256,2.40262268208308,4.09106598065483,14.4438984604789,2.40262268208308
1,618,0.8,0.53,15,16,congruent,1.0,2.5166666666666666,1,49,37.0,57.0,7.0,49,0.8333333333333334,37,1.45,57,2.4,113,256,5.48857571644553,12.4013376970901,10.3022360620868,5.48857571644553
1,620,0.8,0.53,15,16,congruent,0.0,3.283333333333333,0,55,38.0,52.0,51.0,55,0.9333333333333333,38,1.5666666666666667,52,2.433333333333333,111,256,-0.250718026073383,-4.46972249605054,15.3285914764837,0.250718026073383
1,622,0.8,0.53,15,16,congruent,1.0,2.85,1,49,51.0,48.0,22.0,49,0.8333333333333334,51,1.6833333333333333,48,2.4833333333333334,108,256,7.41675408030475,12.0811889355123,7.66995071764955,7.41675408030475
1,624,0.8,0.53,15,16,congruent,1.0,1.35,1,61,19.0,,,61,1.0333333333333334,59,2.0166666666666666,47,2.8,89,256,6.29347080256295,24.8815771096656,10.2737691790947,6.29347080256295
1,628,0.8,0.53,15,16,congruent,1.0,3.95,1,53,39.0,60.0,84.0,53,0.9,39,1.55,60,2.55,104,256,5.01660749985488,10.0628469356107,11.2784752756035,5.01660749985488
1,632,0.8,0.53,15,16,congruent,0.0,3.683333333333333,0,48,31.0,59.0,82.0,48,0.8166666666666667,31,1.3333333333333333,59,2.316666666666667,118,256,-0.595817161586218,0.790263528007768,15.6193614438424,0.595817161586217
1,633,0.8,0.53,15,16,congruent,1.0,2.316666666666667,1,87,51.0,,,87,1.4666666666666666,58,2.433333333333333,57,3.3833333333333333,54,256,-0.635398257268114,18.3861768292373,15.6778508439134,0.635398257268115
1,634,0.8,0.53,15,16,congruent,1.0,1.45,1,62,24.0,,,62,1.05,54,1.95,46,2.716666666666667,94,256,5.76922880961952,12.3735704494685,9.56036089485497,5.76922880961952
1,635,0.8,0.53,15,16,congruent,1.0,2.283333333333333,1,47,33.0,54.0,2.0,47,0.8,33,1.35,54,2.25,122,256,2.11121416528693,11.4169257658584,13.2704726457887,2.11121416528693
1,636,0.8,0.53,15,16,congruent,1.0,3.9833333333333334,1,72,31.0,53.0,82.0,72,1.2166666666666666,31,1.7333333333333334,53,2.6166666666666667,100,256,5.46685606693647,0.128046213133001,10.9872896550564,5.46685606693647
1,639,0.8,0.53,15,16,congruent,1.0,2.65,1,52,33.0,60.0,13.0,52,0.8833333333333333,33,1.4333333333333333,60,2.433333333333333,111,256,3.15908988862475,12.0233156319102,12.2115433569106,3.15908988862475
1,640,0.8,0.53,15,16,congruent,1.0,3.05,1,54,36.0,56.0,36.0,54,0.9166666666666666,36,1.5166666666666666,56,2.45,110,256,3.67803584168601,4.51159999522569,12.9993619417095,3.678035841686
1,643,0.8,0.53,15,16,congruent,1.0,1.65,1,46,52.0,,,46,0.7833333333333333,61,1.8,58,2.7666666666666666,91,256,2.6261490682739,13.923827412951,12.8274434531294,2.6261490682739
1,644,0.8,0.53,15,16,congruent,1.0,3.0833333333333335,1,49,32.0,46.0,57.0,49,0.8333333333333334,32,1.3666666666666667,46,2.1333333333333333,129,256,2.94488075330483,0.428598463610888,14.7972629023056,2.94488075330483
1,650,0.8,0.53,15,16,congruent,1.0,3.1166666666666667,1,52,32.0,48.0,54.0,52,0.8833333333333333,32,1.4166666666666667,48,2.216666666666667,124,256,5.14993383602613,2.14425198224182,10.1677162926192,5.14993383602613
1,652,0.8,0.53,15,16,congruent,1.0,4.25,1,76,37.0,48.0,93.0,76,1.2833333333333334,37,1.9,48,2.7,95,256,-0.71918028567072,1.27444767434699,15.965174963248,0.719180285670721
1,653,0.8,0.53,15,16,congruent,1.0,2.95,1,50,57.0,53.0,16.0,50,0.85,57,1.8,53,2.683333333333333,96,256,4.57570920149748,9.59474823431365,11.2487235444617,4.57570920149748
1,658,0.8,0.53,15,16,congruent,0.0,3.683333333333333,0,64,36.0,48.0,72.0,64,1.0833333333333333,36,1.6833333333333333,48,2.4833333333333334,108,256,-3.09320049823113,-13.4788258582378,12.9686411672548,3.09320049823112
1,659,0.8,0.53,15,16,congruent,1.0,3.783333333333333,1,48,57.0,54.0,67.0,48,0.8166666666666667,57,1.7666666666666666,54,2.6666666666666665,97,256,1.87322060002986,6.45308817274545,14.0954900368994,1.87322060002986
1,660,0.8,0.53,15,16,congruent,1.0,3.5833333333333335,1,59,45.0,64.0,46.0,59,1.0,45,1.75,64,2.816666666666667,88,256,4.31957894977827,8.67110165876222,12.6382970178484,4.31957894977827
1,661,0.8,0.53,15,16,congruent,1.0,3.1166666666666667,1,69,33.0,65.0,19.0,69,1.1666666666666667,33,1.7166666666666666,65,2.8,89,256,3.1894403830181,6.82348629026092,12.705083145675,3.1894403830181
1,662,0.8,0.53,15,16,congruent,1.0,4.25,1,47,56.0,48.0,103.0,47,0.8,56,1.7333333333333334,48,2.533333333333333,105,256,3.820294581361,11.6122833085517,11.7879979154175,3.820294581361
1,665,0.8,0.53,15,16,congruent,1.0,4.016666666666667,1,51,37.0,79.0,73.0,51,0.8666666666666667,37,1.4833333333333334,79,2.8,89,256,3.51369971670595,-0.486423183654722,12.8998928004124,3.51369971670595
1,666,0.8,0.53,15,16,congruent,1.0,2.783333333333333,1,47,32.0,50.0,37.0,47,0.8,32,1.3333333333333333,50,2.1666666666666665,127,256,-0.589018636000018,12.4847951314541,16.2019816518829,0.589018636000018
1,667,0.8,0.53,15,16,congruent,0.0,3.0833333333333335,0,62,32.0,48.0,42.0,62,1.05,32,1.5833333333333333,48,2.3833333333333333,114,256,4.5488234038024,-1.47436958920258,19.6997202452964,4.54882340380241
1,671,0.8,0.53,15,16,congruent,1.0,2.783333333333333,1,50,36.0,58.0,22.0,50,0.85,36,1.45,58,2.4166666666666665,112,256,2.91234135578157,6.803538279004,12.4816599692383,2.91234135578157
1,672,0.8,0.53,15,16,congruent,1.0,3.816666666666667,1,66,46.0,51.0,65.0,66,1.1166666666666667,46,1.8833333333333333,51,2.7333333333333334,93,256,0.447962474249107,4.25483993456436,15.0794869707806,0.447962474249106
1,674,0.8,0.53,15,16,congruent,1.0,3.1166666666666667,1,46,44.0,60.0,36.0,46,0.7833333333333333,44,1.5166666666666666,60,2.5166666666666666,106,256,1.93878230110307,8.65187653217361,13.6973110905542,1.93878230110307
1,675,0.8,0.53,15,16,congruent,1.0,3.0833333333333335,1,48,58.0,47.0,31.0,48,0.8166666666666667,58,1.7833333333333334,47,2.566666666666667,103,256,1.24344925012479,11.4195498416582,14.6047069055522,1.24344925012479
1,679,0.8,0.53,15,16,congruent,1.0,3.3833333333333333,1,52,35.0,49.0,66.0,52,0.8833333333333333,35,1.4666666666666666,49,2.283333333333333,120,256,4.73013991096864,3.52704595301694,11.4931804494032,4.73013991096865
1,685,0.8,0.53,15,16,congruent,1.0,3.15,1,48,32.0,48.0,60.0,48,0.8166666666666667,32,1.35,48,2.15,128,256,4.24318035265376,4.85920415840589,11.1101005011077,4.24318035265376
1,690,0.8,0.53,15,16,congruent,1.0,3.65,1,60,45.0,53.0,60.0,60,1.0166666666666666,45,1.7666666666666666,53,2.65,98,256,5.53180280294134,-0.273408336671399,11.1160502400899,5.53180280294134
1,693,0.8,0.53,15,16,congruent,1.0,4.05,1,53,31.0,48.0,110.0,53,0.9,31,1.4166666666666667,48,2.216666666666667,124,256,5.73263501561741,7.96620193801122,10.5576465592811,5.73263501561741
1,700,0.8,0.53,15,16,congruent,1.0,3.65,1,53,31.0,51.0,83.0,53,0.9,31,1.4166666666666667,51,2.2666666666666666,121,256,5.03271676850113,6.43555229978592,10.5807348732676,5.03271676850113
1,705,0.8,0.53,15,16,congruent,1.0,3.5166666666666666,1,52,35.0,90.0,33.0,52,0.8833333333333333,35,1.4666666666666666,90,2.966666666666667,79,256,4.50481695137118,9.74406908720462,10.7760272294112,4.50481695137118
1,706,0.8,0.53,15,16,congruent,1.0,2.65,1,49,41.0,54.0,14.0,49,0.8333333333333334,41,1.5166666666666666,54,2.4166666666666665,112,256,2.70444544415944,8.2510415730213,13.15942431931,2.70444544415944
1,708,0.8,0.53,15,16,congruent,1.0,3.4833333333333334,1,46,66.0,65.0,31.0,46,0.7833333333333333,66,1.8833333333333333,65,2.966666666666667,79,256,1.10544250474484,8.3808076301497,13.9463936841027,1.10544250474484
1,710,0.8,0.53,15,16,congruent,0.0,3.9833333333333334,0,49,55.0,48.0,86.0,49,0.8333333333333334,55,1.75,48,2.55,104,256,1.37797142692826,0.678485264843685,17.0144606144556,1.37797142692826
1,712,0.8,0.53,15,16,congruent,1.0,3.55,1,49,34.0,46.0,83.0,49,0.8333333333333334,34,1.4,46,2.1666666666666665,127,256,1.73076496184941,1.2104011720509,13.8857147603048,1.73076496184941
1,714,0.8,0.53,15,16,congruent,1.0,3.4833333333333334,1,48,33.0,47.0,80.0,48,0.8166666666666667,33,1.3666666666666667,47,2.15,128,256,4.50446462209495,10.1938361830125,11.0586536967424,4.50446462209496
1,715,0.8,0.53,15,16,congruent,1.0,4.25,1,61,34.0,58.0,101.0,61,1.0333333333333334,34,1.6,58,2.566666666666667,103,256,0.71272236798887,3.19630433747083,17.0569126727309,0.712722367988871
1,716,0.8,0.53,15,16,congruent,1.0,3.35,1,58,45.0,62.0,35.0,58,0.9833333333333333,45,1.7333333333333334,62,2.7666666666666666,91,256,7.13674328887429,12.072519084014,8.1295150880221,7.13674328887428
1,718,0.8,0.53,15,16,congruent,1.0,3.9833333333333334,1,53,35.0,48.0,102.0,53,0.9,35,1.4833333333333334,48,2.283333333333333,120,256,5.37749067234713,5.85877514795122,10.3871247606054,5.37749067234713
1,721,0.8,0.53,15,16,congruent,1.0,3.8833333333333333,1,49,36.0,56.0,91.0,49,0.8333333333333334,36,1.4333333333333333,56,2.3666666666666667,115,256,0.033003554674377,8.48392760945425,17.5548267745424,0.0330035546743801
1,722,0.8,0.53,15,16,congruent,1.0,2.85,1,47,36.0,59.0,28.0,47,0.8,36,1.4,59,2.3833333333333333,114,256,3.46407051645149,9.49323585872716,12.8174028101794,3.46407051645149
1,723,0.8,0.53,15,16,congruent,1.0,2.783333333333333,1,53,32.0,48.0,33.0,53,0.9,32,1.4333333333333333,48,2.2333333333333334,123,256,-0.550365318503764,4.62220144268231,16.6530218009517,0.550365318503761
1,724,0.8,0.53,15,16,congruent,1.0,4.183333333333334,1,51,36.0,55.0,108.0,51,0.8666666666666667,36,1.4666666666666666,55,2.3833333333333333,114,256,2.67724121344107,6.48099760039602,13.856014062703,2.67724121344107
1,725,0.8,0.53,15,16,congruent,1.0,1.8166666666666667,1,80,28.0,,,80,1.35,50,2.183333333333333,49,3.0,77,256,7.04131650737314,22.1685450678391,9.58133794662924,7.04131650737314
1,730,0.8,0.53,15,16,congruent,1.0,3.65,1,53,45.0,50.0,70.0,53,0.9,45,1.65,50,2.4833333333333334,108,256,2.49106145565114,-7.54908290769989,13.3098138824857,2.49106145565114
1,731,0.8,0.53,15,16,congruent,1.0,3.55,1,46,47.0,77.0,42.0,46,0.7833333333333333,47,1.5666666666666667,77,2.85,86,256,6.4460295489733,2.63541231369934,9.05878204138135,6.4460295489733
1,734,0.8,0.53,15,16,congruent,1.0,3.816666666666667,1,52,38.0,53.0,85.0,52,0.8833333333333333,38,1.5166666666666666,53,2.4,113,256,-1.42661684912572,-1.91566888783438,16.4357564782034,1.42661684912572
1,737,0.8,0.53,15,16,congruent,1.0,3.5833333333333335,1,55,39.0,47.0,73.0,55,0.9333333333333333,39,1.5833333333333333,47,2.3666666666666667,115,256,2.47739315616388,2.03458120331604,13.0796673668859,2.47739315616388
1,738,0.8,0.53,15,16,congruent,1.0,3.0833333333333335,1,48,51.0,61.0,24.0,48,0.8166666666666667,51,1.6666666666666667,61,2.683333333333333,96,256,0.89112253113992,7.04474350186701,15.7765931127022,0.891122531139921
1,741,0.8,0.53,15,16,congruent,1.0,1.3833333333333333,1,54,28.0,,,54,0.9166666666666666,40,1.5833333333333333,46,2.35,116,256,3.30973077106344,12.3110268228347,11.7291230933516,3.30973077106344
1,742,0.8,0.53,15,16,congruent,1.0,3.05,1,66,34.0,56.0,26.0,66,1.1166666666666667,34,1.6833333333333333,56,2.6166666666666667,100,256,6.36569840969928,5.83049423098462,9.17491268716007,6.36569840969928
1,743,0.8,0.53,15,16,congruent,1.0,4.083333333333333,1,51,38.0,46.0,109.0,51,0.8666666666666667,38,1.5,46,2.2666666666666666,121,256,5.43122843406523,6.69884579110857,9.68936901526888,5.43122843406522
1,744,0.8,0.53,15,16,congruent,0.0,1.45,0,50,36.0,,,50,0.85,37,1.4666666666666666,56,2.4,113,256,-0.606390077798962,-16.2004266742109,15.594036596412,0.606390077798965
1,748,0.8,0.53,15,16,congruent,1.0,1.6166666666666667,1,46,50.0,,,46,0.7833333333333333,64,1.85,47,2.6333333333333333,99,256,6.07281909428293,17.9074461258782,9.39377983874224,6.07281909428293
1,753,0.8,0.53,15,16,congruent,1.0,2.8833333333333333,1,48,36.0,49.0,39.0,48,0.8166666666666667,36,1.4166666666666667,49,2.2333333333333334,123,256,0.659629374367806,5.025064160294,15.5257119228309,0.659629374367805
1,757,0.8,0.53,15,16,congruent,1.0,4.083333333333333,1,57,65.0,53.0,69.0,57,0.9666666666666667,65,2.05,53,2.933333333333333,81,256,1.78263931783204,1.27175636093523,13.3470367608386,1.78263931783204
1,758,0.8,0.53,15,16,congruent,1.0,2.783333333333333,1,48,46.0,50.0,22.0,48,0.8166666666666667,46,1.5833333333333333,50,2.4166666666666665,112,256,2.31464061056043,5.60952329506171,12.7550850938482,2.31464061056043
1,761,0.8,0.53,15,16,congruent,1.0,4.15,1,48,63.0,58.0,79.0,48,0.8166666666666667,63,1.8666666666666667,58,2.8333333333333335,87,256,-0.752376914162158,8.07994349064449,17.0276261755705,0.752376914162163
1,764,0.8,0.53,15,16,congruent,1.0,3.0166666666666666,1,50,35.0,88.0,7.0,50,0.85,35,1.4333333333333333,88,2.9,83,256,3.32485742923297,11.2174929525404,12.3326547587215,3.32485742923297
1,770,0.8,0.53,15,16,congruent,1.0,2.9833333333333334,1,46,42.0,46.0,44.0,46,0.7833333333333333,42,1.4833333333333334,46,2.25,122,256,3.00187807585295,9.75211919907196,12.7410798725448,3.00187807585295
1,773,0.8,0.53,15,16,congruent,1.0,3.783333333333333,1,75,35.0,51.0,65.0,75,1.2666666666666666,35,1.85,51,2.7,95,256,1.37849360602268,5.93332328690807,16.3529763262101,1.37849360602268
1,774,0.8,0.53,15,16,congruent,1.0,3.5166666666666666,1,57,67.0,49.0,37.0,57,0.9666666666666667,67,2.0833333333333335,49,2.9,83,256,1.31099722181253,9.16999115834074,13.9121070502578,1.31099722181253
